,test_accuracy,test_loss,train_loss
3187,0.6878515624999999,152.738556060791,151.55391647338863
3188,0.7048046874999999,152.6263278961181,151.54533287048338
3189,0.6751953125000004,152.81519424438468,151.59803916931148
3190,0.7139843750000001,152.6200634002685,151.5227724456788
3191,0.7132031249999996,152.61439735412594,151.52399971008305
3192,0.7107031249999994,152.6319493865967,151.52893806457521
3193,0.7003124999999997,152.67879646301265,151.5425847625732
3194,0.7057812499999997,152.68272018432629,151.54988555908199
3195,0.6947265625000008,152.73048400878898,151.55201484680177
3196,0.7096484374999994,152.62452583312995,151.5252359771727
3197,0.7063671874999998,152.6419633483887,151.53024444580086
3198,0.6920703124999998,152.7200217437744,151.55702835083014
3199,0.716875,152.5730591583252,151.52553550720216
3200,0.7092578125,152.5995001220703,151.54025497436524
3201,0.7008984375000002,152.63764221191408,151.5322644042969
3202,0.7132421874999995,152.61000762939463,151.5239070129394
3203,0.6910546874999999,152.7736570739745,151.5544409942628
3204,0.6932812499999995,152.69005554199222,151.55566421508792
3205,0.6886718750000005,152.77004966735848,151.5555298614501
3206,0.6953124999999999,152.668302154541,151.5479756164552
3207,0.7055859374999995,152.6745866394044,151.53820137023925
3208,0.6733984375000001,152.7914880371095,151.58876258850103
3209,0.6808203125000003,152.74762084960932,151.57803421020506
3210,0.691953125,152.7348757171632,151.55520812988274
3211,0.7016406250000001,152.69417762756348,151.53687835693358
3212,0.7029687500000001,152.69111503601076,151.54237655639653
3213,0.6912109375,152.67781204223633,151.55498306274424
3214,0.7043749999999999,152.6787632751465,151.53629463195804
3215,0.7034765624999997,152.69138603210453,151.54038696289058
3216,0.70390625,152.66337783813478,151.54014213562004
3217,0.7108593750000001,152.58930778503418,151.52233116149904
3218,0.7034374999999998,152.641623764038,151.53665679931632
3219,0.6848046874999997,152.708889541626,151.56975372314446
3220,0.6741015625,152.76852172851562,151.57777275085448
3221,0.7078515624999999,152.63345428466795,151.52705543518076
3222,0.7082421874999999,152.62994613647464,151.52684494018553
3223,0.7004296874999999,152.6967619323731,151.55239540100087
3224,0.7066406249999998,152.65106468200682,151.5383509826659
3225,0.690546875,152.72841361999502,151.55648361206056
3226,0.7061718749999993,152.64088562011736,151.53695075988765
3227,0.7142578124999996,152.59608528137207,151.51926292419435
3228,0.6998828124999998,152.69536895751958,151.54586280822744
3229,0.6841406249999998,152.77325477600104,151.56500732421875
3230,0.7059374999999993,152.6803617858888,151.53921287536627
3231,0.7146875000000004,152.60427070617683,151.51464805603032
3232,0.6938671874999998,152.69771286010743,151.5370694732666
3233,0.7275390624999999,152.5779781341552,151.50269271850593
3234,0.6865625000000001,152.70333229064946,151.56408164978032
3235,0.6915625000000002,152.71176315307605,151.55764839172372
3236,0.7033203125000002,152.64946342468272,151.5357388305665
3237,0.7024999999999997,152.6839540863037,151.5395662689209
3238,0.6785546875,152.80448493957516,151.58002136230456
3239,0.6925390624999996,152.72652565002446,151.54870910644536
3240,0.6844140625000003,152.70717155456538,151.57128387451175
3241,0.6924218749999997,152.70006744384773,151.55494216918953
3242,0.7050781249999999,152.6628978729247,151.53422744750975
3243,0.7035546874999995,152.67614540100095,151.52847099304202
3244,0.6987499999999996,152.71190544128416,151.54670227050767
3245,0.6884765625000003,152.75613021850586,151.55438781738283
3246,0.7046093749999996,152.66946243286134,151.53315048217777
3247,0.68765625,152.7224330139159,151.57106895446782
3248,0.6840234374999996,152.707511062622,151.56881797790513
3249,0.6937890625,152.71072540283203,151.56120300292966
3250,0.7004687500000002,152.6782862091065,151.55099792480462
3251,0.6915234374999999,152.76443107604982,151.54395744323722
3252,0.6846093750000004,152.77640937805182,151.5678747558594
3253,0.6835546875000001,152.74652008056643,151.5699403381347
3254,0.6972265624999999,152.67676734924316,151.543669204712
3255,0.6889453124999998,152.69369544982908,151.55993934631354
3256,0.7101953124999998,152.61620544433592,151.5347010040284
3257,0.6841796874999991,152.7600748443604,151.56042320251464
3258,0.7010156249999999,152.6716693878174,151.55300750732417
3259,0.7052343750000002,152.67791282653815,151.5265686035156
3260,0.6912890624999999,152.73717491149907,151.5569595336914
3261,0.6957812499999998,152.71214080810546,151.54554794311517
3262,0.6962890624999999,152.62875030517583,151.5486731719971
3263,0.7025781250000003,152.6595264434814,151.53997268676764
3264,0.6965234375000001,152.71017402648934,151.541289138794
3265,0.6822265624999996,152.79558090209954,151.56180526733402
3266,0.7147265625000001,152.59180999755858,151.51526931762697
3267,0.7056640625000001,152.6540617370606,151.5301798248291
3268,0.6761328124999995,152.7776318359376,151.58396194458015
3269,0.6724218750000004,152.815544128418,151.57346252441403
3270,0.6926171874999995,152.71870620727546,151.55405410766596
3271,0.6771093749999998,152.76346511840816,151.57565742492673
3272,0.6941406249999995,152.72210731506348,151.54110427856443
3273,0.6989062500000003,152.66338912963855,151.54594856262216
3274,0.7123437499999995,152.62260581970213,151.52965835571288
3275,0.7117187500000003,152.63746612548826,151.52118263244628
3276,0.6972265624999993,152.7334999084473,151.5446315765381
3277,0.7044140624999997,152.66459861755374,151.53709953308103
3278,0.6801562500000005,152.81136024475097,151.57639717102043
3279,0.7071093749999997,152.64852424621574,151.53738449096684
3280,0.6899218749999996,152.73680755615243,151.55973144531242
3281,0.7187499999999996,152.58410095214848,151.52554267883295
3282,0.6924999999999999,152.6844598388671,151.55441612243655
3283,0.6898828124999997,152.733718032837,151.56012145996087
3284,0.7035937499999999,152.67979637145996,151.54754158020015
3285,0.6898437499999996,152.7039012908936,151.55800949096678
3286,0.7108593749999992,152.63273040771497,151.5394345855714
3287,0.6998828124999996,152.71460235595706,151.5383494567871
3288,0.6956640624999997,152.69489196777346,151.56008132934568
3289,0.7085156249999996,152.61598457336416,151.53540054321297
3290,0.7076953125,152.61981475830083,151.53544952392582
3291,0.6974609374999999,152.64083709716803,151.54891502380372
3292,0.6890625000000004,152.75446372985846,151.55369110107426
3293,0.6892578124999994,152.7534298706054,151.5631147766114
3294,0.6997656249999996,152.67832267761233,151.5501288604736
3295,0.7158984374999996,152.59029632568365,151.5231211853029
3296,0.7076953125000003,152.65636108398436,151.54079719543455
3297,0.6949609375000001,152.73170417785644,151.54193458557134
3298,0.6803515625,152.81431198120106,151.57520294189445
3299,0.6947656250000003,152.7033718109131,151.55647987365728
3300,0.6853515625,152.73077140808104,151.5702369689941
3301,0.7017578124999998,152.6732363891602,151.54015495300303
3302,0.6785546874999995,152.7787955474855,151.58281478881838
3303,0.7090234374999994,152.59739707946767,151.53086349487302
3304,0.6838671875000005,152.76752555847165,151.56530151367187
3305,0.6919531249999997,152.75743652343746,151.55397644042955
3306,0.7054687499999998,152.63412406921395,151.53789169311526
3307,0.7083593749999999,152.59167098999023,151.5269346618652
3308,0.6832421874999997,152.79954299926752,151.569490737915
3309,0.7085937499999997,152.65431747436517,151.52749855041506
3310,0.7061718749999994,152.65326881408686,151.52571594238296
3311,0.7171093750000002,152.61302970886229,151.5150299072265
3312,0.7112890624999997,152.66231346130363,151.5321282958984
3313,0.7091015625,152.61306663513184,151.52943038940418
3314,0.6879687500000006,152.75880226135246,151.55731452941902
3315,0.7126562499999995,152.594919281006,151.53280372619622
3316,0.6987499999999998,152.69610015869137,151.54311683654785
3317,0.7066015624999997,152.64393531799323,151.53292457580568
3318,0.6962109375,152.72990028381344,151.53997146606443
3319,0.6948046874999998,152.69100975036616,151.54759788513186
3320,0.7132031249999994,152.63760871887212,151.5330720520019
3321,0.6898437500000002,152.7384407043457,151.55697586059574
3322,0.6939453125,152.68390968322754,151.55412178039555
3323,0.6792968749999996,152.81551361083982,151.58364372253422
3324,0.7161328125000002,152.6043701934815,151.526700592041
3325,0.7126562500000002,152.60581985473638,151.5352649688721
3326,0.6740234375000002,152.82346092224117,151.5726728057861
3327,0.6980468749999998,152.69870788574227,151.55215110778812
3328,0.6952343749999997,152.69869293212886,151.55906112670897
3329,0.7030078124999998,152.6644319915771,151.53780860900886
3330,0.7001562499999999,152.67981483459468,151.53782249450683
3331,0.7156249999999998,152.55576408386227,151.5134031677246
3332,0.7028515625000001,152.66138664245605,151.52940147399894
3333,0.7055468750000004,152.62870307922364,151.53058181762697
3334,0.7054687499999999,152.6313030242919,151.53343597412103
3335,0.6923828124999998,152.72829902648934,151.55523559570307
3336,0.6949218749999998,152.70305938720705,151.5524313354493
3337,0.7060937499999999,152.63930664062502,151.53259750366215
3338,0.6898828124999993,152.6988969421387,151.55066619873037
3339,0.7024609374999998,152.66749786376954,151.53768516540526
3340,0.6992187499999997,152.67090492248542,151.54030456542964
3341,0.6972265625000001,152.68257980346672,151.54182022094724
3342,0.6999218749999999,152.683112487793,151.5418565368651
3343,0.7060546874999999,152.61719688415533,151.54011856079097
3344,0.6940625000000004,152.6902986145019,151.5609754180909
3345,0.6961718749999998,152.73380012512197,151.54626937866206
3346,0.6942187500000003,152.73723236083987,151.5480725860596
3347,0.7013281249999994,152.6551912689209,151.54040107727042
3348,0.7075781249999996,152.6151277923585,151.52567985534668
3349,0.7008593750000001,152.67301643371582,151.5340591430665
3350,0.7131640624999999,152.61783653259283,151.52924758911135
3351,0.7154687499999999,152.6120787048341,151.52726371765146
3352,0.7011328125,152.64617874145517,151.53881484985345
3353,0.7057812499999999,152.63198760986333,151.53144248962408
3354,0.6821093750000001,152.78516098022453,151.5657122802735
3355,0.6883984375000001,152.74915168762206,151.57024803161607
3356,0.7086328125000004,152.62582298278798,151.53016174316414
3357,0.6899999999999998,152.68778663635246,151.55665946960445
3358,0.6739453124999998,152.79347229003915,151.58904670715336
3359,0.7075390624999996,152.64752792358394,151.53736213684078
3360,0.706171875,152.63543350219723,151.5323204803466
3361,0.6935937499999998,152.72776496887198,151.54911186218266
3362,0.6945703125000002,152.66803581237787,151.53896537780747
3363,0.7146874999999999,152.57795616149903,151.51912055969242
3364,0.718984375,152.58081893920905,151.51852424621578
3365,0.6830078125,152.77934333801267,151.571216430664
3366,0.7006249999999995,152.71598617553718,151.54925918579102
3367,0.7066015624999998,152.65376838684077,151.538986968994
3368,0.6997265624999998,152.69720878601075,151.54340377807617
3369,0.705390625,152.68401275634753,151.5401001739502
3370,0.69375,152.6915666198731,151.54740943908683
3371,0.698359375,152.66915763854973,151.55033866882326
3372,0.6951171875,152.66807731628418,151.5362219238283
3373,0.7114453124999999,152.6166010284424,151.5182735443115
3374,0.6825390624999996,152.76660316467283,151.56538772583008
3375,0.7032812500000001,152.654121017456,151.54178634643552
3376,0.7276562499999997,152.5701528930665,151.51006042480472
3377,0.7066406249999997,152.6362215423585,151.53192985534668
3378,0.69453125,152.67968559265137,151.543007659912
3379,0.6899218749999997,152.74302841186525,151.5559787750245
3380,0.6867968749999995,152.7818981170655,151.5597689819336
3381,0.6944921874999995,152.71727165222177,151.54667160034182
3382,0.7128906249999998,152.62658081054693,151.5182470703125
3383,0.7005078124999996,152.6439482879639,151.550450515747
3384,0.7249218749999994,152.57077346801765,151.5158052062988
3385,0.7026953125,152.65374473571774,151.53958076477048
3386,0.6938671874999995,152.73562538146967,151.5535163116455
3387,0.7009765624999992,152.67730087280276,151.54092147827157
3388,0.6926953125000002,152.72470680236816,151.5452533721924
3389,0.7094531249999996,152.67750068664557,151.53503593444822
3390,0.6990625000000005,152.68768196105955,151.54573196411127
3391,0.6962109374999996,152.70865516662593,151.54626838684075
3392,0.7206640624999996,152.5902654266358,151.5223511505127
3393,0.711875,152.66277687072758,151.53217895507808
3394,0.7023828124999999,152.65117683410654,151.53881896972652
